#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 10:59:42.452
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
-2.7742881548974943,2.6267406403339293,0.0028285802941183658
-2.7730381548974945,2.6267406403339293,0.0028285802941183658
-2.7717881548974943,2.6267406403339293,0.0028285802941183658
-2.7705381548974946,2.6267406403339293,0.0028285802941183658
-2.7692881548974944,2.6267406403339293,0.0031616941187837533
-2.7680381548974942,2.6267406403339293,0.0031616941187837533
-2.7667881548974944,2.6267406403339293,0.0028285802941183658
-2.7655381548974942,2.6267406403339293,0.0028285802941183658
-2.7642881548974945,2.6267406403339293,0.0024954664694529782
-2.7630381548974943,2.6232460553385208,0.0021623526447876462
-2.7617881548974945,2.6232460553385208,0.0021623526447876462
-2.7605381548974943,2.6232460553385208,0.0021623526447876462
-2.7592881548974941,2.6232460553385208,0.0021623526447876462
-2.7580381548974944,2.6267406403339293,0.0024954664694529782
-2.7567881548974942,2.6232460553385208,0.0024954664694529782
-2.7555381548974944,2.6267406403339293,0.0024954664694529782
-2.7542881548974942,2.6267406403339293,0.0028285802941183658
-2.7530381548974945,2.6267406403339293,0.0028285802941183658
-2.7517881548974943,2.6267406403339293,0.0028285802941183658
-2.7505381548974945,2.6267406403339293,0.0028285802941183658
-2.7492881548974943,2.6267406403339293,0.0031616941187837533
-2.7480381548974941,2.6267406403339293,0.0031616941187837533
-2.7467881548974944,2.6267406403339293,0.0028285802941183658
-2.7455381548974942,2.6267406403339293,0.0024954664694529782
-2.7442881548974944,2.6267406403339293,0.0024954664694529782
-2.7430381548974943,2.6232460553385208,0.0021623526447876462
-2.7417881548974945,2.6232460553385208,0.0021623526447876462
-2.7405381548974943,2.6267406403339293,0.0021623526447876462
-2.7392881548974946,2.6232460553385208,0.0021623526447876462
-2.7380381548974944,2.6267406403339293,0.0024954664694529782
-2.7367881548974942,2.6267406403339293,0.0024954664694529782
-2.7355381548974944,2.6267406403339293,0.0024954664694529782
-2.7342881548974942,2.6267406403339293,0.0028285802941183658
-2.7330381548974945,2.6267406403339293,0.0028285802941183658
-2.7317881548974943,2.6267406403339293,0.0028285802941183658
-2.7305381548974945,2.6267406403339293,0.0031616941187837533
-2.7292881548974943,2.6267406403339293,0.0031616941187837533
-2.7280381548974941,2.6267406403339293,0.0031616941187837533
-2.7267881548974944,2.6267406403339293,0.0028285802941183658
-2.7255381548974942,2.6267406403339293,0.0028285802941183658
-2.7242881548974944,2.6267406403339293,0.0024954664694529782
-2.7230381548974942,2.6267406403339293,0.0021623526447876462
-2.7217881548974945,2.6267406403339293,0.0021623526447876462
-2.7205381548974943,2.6232460553385208,0.0021623526447876462
-2.7192881548974945,2.6232460553385208,0.0021623526447876462
-2.7180381548974943,2.6267406403339293,0.0024954664694529782
-2.7167881548974941,2.6267406403339293,0.0024954664694529782
-2.7155381548974944,2.6267406403339293,0.0024954664694529782
-2.7142881548974942,2.6267406403339293,0.0028285802941183658
-2.7130381548974944,2.6267406403339293,0.0028285802941183658
-2.7117881548974943,2.6267406403339293,0.0028285802941183658
-2.7105381548974945,2.6267406403339293,0.0028285802941183658
-2.7092881548974943,2.6267406403339293,0.0028285802941183658
-2.7080381548974946,2.6267406403339293,0.0028285802941183658
-2.7067881548974944,2.6267406403339293,0.0028285802941183658
-2.7055381548974942,2.6267406403339293,0.0024954664694529782
-2.7042881548974944,2.6267406403339293,0.0024954664694529782
-2.7030381548974942,2.6232460553385208,0.0021623526447876462
-2.7017881548974945,2.6232460553385208,0.0021623526447876462
-2.7005381548974943,2.6267406403339293,0.0021623526447876462
-2.6992881548974945,2.6232460553385208,0.0021623526447876462
-2.6980381548974943,2.6267406403339293,0.0024954664694529782
-2.6967881548974941,2.6267406403339293,0.0024954664694529782
-2.6955381548974944,2.6267406403339293,0.0024954664694529782
-2.6942881548974942,2.6267406403339293,0.0024954664694529782
-2.6930381548974944,2.6267406403339293,0.0028285802941183658
-2.6917881548974942,2.6267406403339293,0.0028285802941183658
-2.6905381548974945,2.6267406403339293,0.0028285802941183658
-2.6892881548974943,2.6267406403339293,0.0028285802941183658
-2.6880381548974945,2.6267406403339293,0.0031616941187837533
-2.6867881548974943,2.6267406403339293,0.0028285802941183658
-2.6855381548974941,2.6267406403339293,0.0024954664694529782
-2.6842881548974944,2.6267406403339293,0.0024954664694529782
-2.6830381548974942,2.6267406403339293,0.0021623526447876462
-2.6817881548974944,2.6232460553385208,0.0021623526447876462
-2.6805381548974943,2.6232460553385208,0.0021623526447876462
-2.6792881548974945,2.6232460553385208,0.0024954664694529782
-2.6780381548974943,2.6267406403339293,0.0024954664694529782
-2.6767881548974946,2.6267406403339293,0.0024954664694529782
-2.6755381548974944,2.6267406403339293,0.0024954664694529782
-2.6742881548974942,2.6267406403339293,0.0028285802941183658
-2.6730381548974944,2.6267406403339293,0.0028285802941183658
-2.6717881548974942,2.6267406403339293,0.0028285802941183658
-2.6705381548974945,2.6267406403339293,0.0031616941187837533
-2.6692881548974943,2.6267406403339293,0.0031616941187837533
-2.6680381548974945,2.6267406403339293,0.0031616941187837533
-2.6667881548974943,2.6267406403339293,0.0028285802941183658
-2.6655381548974941,2.6267406403339293,0.0028285802941183658
-2.6642881548974944,2.6267406403339293,0.0024954664694529782
-2.6630381548974942,2.6267406403339293,0.0021623526447876462
-2.6617881548974944,2.6267406403339293,0.0021623526447876462
-2.6605381548974942,2.6267406403339293,0.0021623526447876462
-2.6592881548974945,2.6232460553385208,0.0021623526447876462
-2.6580381548974943,2.6267406403339293,0.0024954664694529782
-2.6567881548974945,2.6267406403339293,0.0024954664694529782
-2.6555381548974943,2.6267406403339293,0.0028285802941183658
-2.6542881548974941,2.6267406403339293,0.0028285802941183658
-2.6530381548974944,2.6267406403339293,0.0028285802941183658
-2.6517881548974942,2.6267406403339293,0.0031616941187837533
-2.6505381548974944,2.6267406403339293,0.0031616941187837533
-2.6492881548974943,2.6267406403339293,0.0031616941187837533
-2.6480381548974945,2.6267406403339293,0.0031616941187837533
-2.6467881548974943,2.6267406403339293,0.0028285802941183658
-2.6455381548974946,2.6267406403339293,0.0028285802941183658
-2.6442881548974944,2.6267406403339293,0.0024954664694529782
-2.6430381548974942,2.6267406403339293,0.0021623526447876462
-2.6417881548974944,2.6232460553385208,0.0021623526447876462
-2.6405381548974942,2.6267406403339293,0.0021623526447876462
-2.6392881548974945,2.6267406403339293,0.0024954664694529782
-2.6380381548974943,2.6267406403339293,0.0024954664694529782
-2.6367881548974945,2.6267406403339293,0.0024954664694529782
-2.6355381548974943,2.6267406403339293,0.0024954664694529782
-2.6342881548974941,2.6267406403339293,0.0028285802941183658
-2.6330381548974944,2.6267406403339293,0.0028285802941183658
-2.6317881548974942,2.6267406403339293,0.0031616941187837533
-2.6305381548974944,2.6267406403339293,0.0031616941187837533
-2.6292881548974942,2.6267406403339293,0.0031616941187837533
-2.6280381548974945,2.6267406403339293,0.0031616941187837533
-2.6267881548974943,2.6267406403339293,0.0028285802941183658
-2.6255381548974945,2.6267406403339293,0.0028285802941183658
-2.6242881548974943,2.6267406403339293,0.0024954664694529782
-2.6230381548974941,2.6267406403339293,0.0021623526447876462
-2.6217881548974944,2.6232460553385208,0.0021623526447876462
-2.6205381548974942,2.6267406403339293,0.0021623526447876462
-2.6192881548974944,2.6232460553385208,0.0024954664694529782
-2.6180381548974943,2.6267406403339293,0.0024954664694529782
-2.6167881548974945,2.6267406403339293,0.0024954664694529782
-2.6155381548974943,2.6267406403339293,0.0024954664694529782
-2.6142881548974946,2.6267406403339293,0.0028285802941183658
-2.6130381548974944,2.6267406403339293,0.0028285802941183658
-2.6117881548974942,2.6267406403339293,0.0028285802941183658
-2.6105381548974944,2.6267406403339293,0.0031616941187837533
-2.6092881548974942,2.6267406403339293,0.0031616941187837533
-2.6080381548974945,2.6267406403339293,0.0031616941187837533
-2.6067881548974943,2.6267406403339293,0.0028285802941183658
-2.6055381548974945,2.6267406403339293,0.0028285802941183658
-2.6042881548974943,2.6267406403339293,0.0024954664694529782
-2.6030381548974941,2.6232460553385208,0.0021623526447876462
-2.6017881548974944,2.6232460553385208,0.0021623526447876462
-2.6005381548974942,2.6232460553385208,0.0021623526447876462
-2.5992881548974944,2.6232460553385208,0.0021623526447876462
-2.5980381548974942,2.6267406403339293,0.0024954664694529782
-2.5967881548974945,2.6267406403339293,0.0024954664694529782
-2.5955381548974943,2.6267406403339293,0.0024954664694529782
-2.5942881548974945,2.6267406403339293,0.0028285802941183658
-2.5930381548974943,2.6267406403339293,0.0028285802941183658
-2.5917881548974941,2.6267406403339293,0.0028285802941183658
-2.5905381548974944,2.6267406403339293,0.0028285802941183658
-2.5892881548974942,2.6267406403339293,0.0031616941187837533
-2.5880381548974944,2.6267406403339293,0.0031616941187837533
-2.5867881548974943,2.6267406403339293,0.0028285802941183658
-2.5855381548974945,2.6232460553385208,0.0024954664694529782
-2.5842881548974943,2.6232460553385208,0.0024954664694529782
-2.5830381548974946,2.6232460553385208,0.0021623526447876462
-2.5817881548974944,2.6232460553385208,0.0021623526447876462
-2.5805381548974942,2.6267406403339293,0.0021623526447876462
-2.5792881548974944,2.6232460553385208,0.0021623526447876462
-2.5780381548974942,2.6267406403339293,0.0024954664694529782
-2.5767881548974945,2.6267406403339293,0.0024954664694529782
-2.5755381548974943,2.6267406403339293,0.0024954664694529782
-2.5742881548974945,2.6267406403339293,0.0028285802941183658
-2.5730381548974943,2.6267406403339293,0.0028285802941183658
-2.5717881548974941,2.6267406403339293,0.0028285802941183658
-2.5705381548974944,2.6267406403339293,0.0028285802941183658
-2.5692881548974942,2.6267406403339293,0.0028285802941183658
-2.5680381548974944,2.6267406403339293,0.0031616941187837533
-2.5667881548974942,2.6267406403339293,0.0028285802941183658
-2.5655381548974945,2.6267406403339293,0.0028285802941183658
-2.5642881548974943,2.6267406403339293,0.0024954664694529782
-2.5630381548974945,2.6267406403339293,0.0021623526447876462
-2.5617881548974943,2.6267406403339293,0.0021623526447876462
-2.5605381548974941,2.6267406403339293,0.0021623526447876462
-2.5592881548974944,2.6267406403339293,0.0021623526447876462
-2.5580381548974942,2.6267406403339293,0.0024954664694529782
-2.5567881548974944,2.6267406403339293,0.0024954664694529782
-2.5555381548974943,2.6267406403339293,0.0024954664694529782
-2.5542881548974945,2.6267406403339293,0.0024954664694529782
-2.5530381548974943,2.6267406403339293,0.0028285802941183658
-2.5517881548974946,2.6267406403339293,0.0028285802941183658
-2.5505381548974944,2.6267406403339293,0.0028285802941183658
-2.5492881548974942,2.6267406403339293,0.0028285802941183658
-2.5480381548974944,2.6267406403339293,0.0031616941187837533
-2.5467881548974942,2.6267406403339293,0.0028285802941183658
-2.5455381548974945,2.6267406403339293,0.0028285802941183658
-2.5442881548974943,2.6267406403339293,0.0024954664694529782
-2.5430381548974945,2.6267406403339293,0.0021623526447876462
-2.5417881548974943,2.6267406403339293,0.0021623526447876462
-2.5405381548974941,2.6267406403339293,0.0021623526447876462
-2.5392881548974944,2.6232460553385208,0.0024954664694529782
-2.5380381548974942,2.6267406403339293,0.0024954664694529782
-2.5367881548974944,2.6267406403339293,0.0024954664694529782
-2.5355381548974942,2.6267406403339293,0.0024954664694529782
-2.5342881548974945,2.6267406403339293,0.0028285802941183658
-2.5330381548974943,2.6267406403339293,0.0028285802941183658
-2.5317881548974945,2.6267406403339293,0.0028285802941183658
-2.5305381548974943,2.6267406403339293,0.0028285802941183658
-2.5292881548974941,2.6267406403339293,0.0028285802941183658
-2.5280381548974944,2.6267406403339293,0.0031616941187837533
-2.5267881548974942,2.6267406403339293,0.0028285802941183658
-2.5255381548974944,2.6267406403339293,0.0028285802941183658
-2.5242881548974943,2.6267406403339293,0.0024954664694529782
-2.5230381548974945,2.6267406403339293,0.0021623526447876462
-2.5217881548974943,2.6267406403339293,0.0024954664694529782
-2.5205381548974946,2.6267406403339293,0.0021623526447876462
-2.5192881548974944,2.6267406403339293,0.0021623526447876462
-2.5180381548974942,2.6267406403339293,0.0024954664694529782
-2.5167881548974944,2.6267406403339293,0.0024954664694529782
-2.5155381548974942,2.6267406403339293,0.0024954664694529782
-2.5142881548974945,2.6267406403339293,0.0028285802941183658
-2.5130381548974943,2.6267406403339293,0.0028285802941183658
-2.5117881548974945,2.6267406403339293,0.0028285802941183658
-2.5105381548974943,2.6267406403339293,0.0031616941187837533
-2.5092881548974941,2.6267406403339293,0.0031616941187837533
-2.5080381548974944,2.6267406403339293,0.0031616941187837533
-2.5067881548974942,2.6267406403339293,0.0028285802941183658
-2.5055381548974944,2.6267406403339293,0.0028285802941183658
-2.5042881548974942,2.6267406403339293,0.0024954664694529782
-2.5030381548974945,2.6267406403339293,0.0021623526447876462
-2.5017881548974943,2.6267406403339293,0.0024954664694529782
-2.5005381548974945,2.6267406403339293,0.0021623526447876462
-2.4992881548974943,2.6267406403339293,0.0024954664694529782
-2.4980381548974941,2.6267406403339293,0.0024954664694529782
-2.4967881548974944,2.6267406403339293,0.0024954664694529782
-2.4955381548974942,2.6267406403339293,0.0028285802941183658
-2.4942881548974944,2.6267406403339293,0.0028285802941183658
-2.4930381548974943,2.6267406403339293,0.0028285802941183658
-2.4917881548974945,2.6267406403339293,0.0031616941187837533
-2.4905381548974943,2.6267406403339293,0.0031616941187837533
-2.4892881548974946,2.6267406403339293,0.0031616941187837533
-2.4880381548974944,2.6267406403339293,0.0031616941187837533
-2.4867881548974942,2.6267406403339293,0.0028285802941183658
-2.4855381548974944,2.6267406403339293,0.0028285802941183658
-2.4842881548974942,2.6267406403339293,0.0024954664694529782
-2.4830381548974945,2.6267406403339293,0.0021623526447876462
-2.4817881548974943,2.6267406403339293,0.0021623526447876462
-2.4805381548974945,2.6267406403339293,0.0021623526447876462
-2.4792881548974943,2.6267406403339293,0.0021623526447876462
-2.4780381548974941,2.6267406403339293,0.0024954664694529782
-2.4767881548974944,2.6267406403339293,0.0024954664694529782
-2.4755381548974942,2.6267406403339293,0.0024954664694529782
-2.4742881548974944,2.6267406403339293,0.0028285802941183658
-2.4730381548974942,2.6267406403339293,0.0028285802941183658
-2.4717881548974945,2.6267406403339293,0.0031616941187837533
-2.4705381548974943,2.6267406403339293,0.0031616941187837533
-2.4692881548974945,2.6267406403339293,0.0031616941187837533
-2.4680381548974943,2.6267406403339293,0.0031616941187837533
-2.4667881548974941,2.6267406403339293,0.0028285802941183658
-2.4655381548974944,2.6267406403339293,0.0028285802941183658
-2.4642881548974942,2.6267406403339293,0.0024954664694529782
-2.4630381548974944,2.6267406403339293,0.0021623526447876462
-2.4617881548974943,2.6267406403339293,0.0021623526447876462
