Time (s);Channel 1 (V);Channel 2 (V)
0.0060208333333333338;0.18338192363848518;0.18380598500434595
0.0060233333333333337;0.18338192363848518;0.18380598500434595
0.0060258333333333336;0.18338192363848518;0.18380598500434595
0.0060283333333333335;0.18371346134541963;0.18347287117968059
0.0060308333333333334;0.18338192363848518;0.18413909882901131
0.0060333333333333333;0.18305038593155074;0.18413909882901131
0.006035833333333334;0.18338192363848518;0.18413909882901131
0.0060383333333333339;0.18338192363848518;0.18380598500434595
0.0060408333333333338;0.18338192363848518;0.18380598500434595
0.0060433333333333337;0.18371346134541963;0.1831397573550152
0.0060458333333333336;0.18338192363848518;0.18347287117968059
0.0060483333333333335;0.18338192363848518;0.18380598500434595
0.0060508333333333334;0.18305038593155074;0.18380598500434595
0.0060533333333333333;0.18338192363848518;0.18347287117968059
0.0060558333333333332;0.18338192363848518;0.18380598500434595
0.006058333333333334;0.18371346134541963;0.18380598500434595
0.0060608333333333339;0.18404499905235408;0.18347287117968059
0.0060633333333333338;0.18371346134541963;0.18380598500434595
0.0060658333333333337;0.18338192363848518;0.18380598500434595
0.0060683333333333336;0.18371346134541963;0.18380598500434595
0.0060708333333333335;0.18371346134541963;0.18380598500434595
0.0060733333333333334;0.18338192363848518;0.18380598500434595
0.0060758333333333333;0.18371346134541963;0.18380598500434595
0.0060783333333333332;0.18404499905235408;0.18347287117968059
0.0060808333333333339;0.18404499905235408;0.18413909882901131
0.0060833333333333338;0.18371346134541963;0.18413909882901131
0.0060858333333333337;0.18305038593155074;0.18380598500434595
0.0060883333333333336;0.18271884822461629;0.18380598500434595
0.0060908333333333335;0.18305038593155074;0.18380598500434595
0.0060933333333333334;0.18305038593155074;0.18380598500434595
0.0060958333333333333;0.18338192363848518;0.18380598500434595
0.0060983333333333332;0.18338192363848518;0.18380598500434595
0.006100833333333334;0.18338192363848518;0.18380598500434595
0.0061033333333333339;0.18338192363848518;0.18347287117968059
0.0061058333333333338;0.18338192363848518;0.18380598500434595
0.0061083333333333337;0.18338192363848518;0.18380598500434595
0.0061108333333333336;0.18305038593155074;0.18380598500434595
0.0061133333333333335;0.18305038593155074;0.18380598500434595
0.0061158333333333334;0.18305038593155074;0.18347287117968059
0.0061183333333333333;0.18305038593155074;0.18380598500434595
0.0061208333333333332;0.18371346134541963;0.18380598500434595
0.0061233333333333339;0.18338192363848518;0.18347287117968059
0.0061258333333333338;0.18338192363848518;0.18380598500434595
0.0061283333333333337;0.18338192363848518;0.18380598500434595
0.0061308333333333336;0.18371346134541963;0.18380598500434595
0.0061333333333333335;0.18338192363848518;0.18380598500434595
0.0061358333333333334;0.18338192363848518;0.1831397573550152
0.0061383333333333333;0.18371346134541963;0.1831397573550152
0.0061408333333333332;0.18404499905235408;0.1831397573550152
0.006143333333333334;0.18404499905235408;0.1831397573550152
0.0061458333333333339;0.18404499905235408;0.18347287117968059
0.0061483333333333338;0.18404499905235408;0.18347287117968059
0.0061508333333333337;0.18404499905235408;0.18347287117968059
0.0061533333333333336;0.18437653675928853;0.18380598500434595
0.0061558333333333335;0.18404499905235408;0.1831397573550152
0.0061583333333333334;0.18404499905235408;0.18347287117968059
0.0061608333333333333;0.18404499905235408;0.18347287117968059
0.0061633333333333332;0.18404499905235408;0.1831397573550152
0.0061658333333333339;0.18371346134541963;0.18280664353034984
0.0061683333333333338;0.18371346134541963;0.1831397573550152
0.0061708333333333337;0.18338192363848518;0.1831397573550152
0.0061733333333333336;0.18338192363848518;0.18280664353034984
0.0061758333333333335;0.18305038593155074;0.1831397573550152
0.0061783333333333334;0.18338192363848518;0.18347287117968059
0.0061808333333333333;0.18338192363848518;0.1831397573550152
0.0061833333333333332;0.18371346134541963;0.18347287117968059
0.006185833333333334;0.18371346134541963;0.1831397573550152
0.0061883333333333339;0.18371346134541963;0.18347287117968059
0.0061908333333333338;0.18371346134541963;0.18380598500434595
0.0061933333333333337;0.18371346134541963;0.18380598500434595
0.0061958333333333336;0.18371346134541963;0.18413909882901131
0.0061983333333333335;0.18305038593155074;0.18413909882901131
0.0062008333333333334;0.18338192363848518;0.18413909882901131
0.0062033333333333333;0.18338192363848518;0.18413909882901131
0.0062058333333333332;0.18271884822461629;0.18413909882901131
0.0062083333333333339;0.18305038593155074;0.18347287117968059
0.0062108333333333338;0.18305038593155074;0.18380598500434595
0.0062133333333333337;0.18338192363848518;0.18380598500434595
0.0062158333333333336;0.18371346134541963;0.18380598500434595
0.0062183333333333335;0.18371346134541963;0.18380598500434595
0.0062208333333333334;0.18338192363848518;0.18347287117968059
0.0062233333333333333;0.18338192363848518;0.18347287117968059
0.0062258333333333332;0.18271884822461629;0.18413909882901131
0.006228333333333334;0.18371346134541963;0.18413909882901131
0.0062308333333333339;0.18371346134541963;0.18380598500434595
0.0062333333333333338;0.18404499905235408;0.1831397573550152
0.0062358333333333337;0.18404499905235408;0.18413909882901131
0.0062383333333333336;0.18404499905235408;0.18347287117968059
0.0062408333333333335;0.18404499905235408;0.18347287117968059
0.0062433333333333334;0.18371346134541963;0.18347287117968059
0.0062458333333333333;0.18371346134541963;0.18347287117968059
0.0062483333333333332;0.18404499905235408;0.18380598500434595
0.0062508333333333339;0.18371346134541963;0.1831397573550152
0.0062533333333333338;0.18371346134541963;0.18347287117968059
0.0062558333333333337;0.18371346134541963;0.18347287117968059
0.0062583333333333336;0.18404499905235408;0.18347287117968059
0.0062608333333333335;0.18371346134541963;0.18413909882901131
0.0062633333333333334;0.18338192363848518;0.18413909882901131
0.0062658333333333333;0.18338192363848518;0.18413909882901131
0.0062683333333333332;0.18338192363848518;0.18380598500434595
0.006270833333333334;0.18338192363848518;0.18380598500434595
0.0062733333333333339;0.18305038593155074;0.18347287117968059
0.0062758333333333338;0.18338192363848518;0.18347287117968059
0.0062783333333333337;0.18371346134541963;0.18413909882901131
0.0062808333333333336;0.18338192363848518;0.18413909882901131
0.0062833333333333335;0.18338192363848518;0.18413909882901131
0.0062858333333333334;0.18371346134541963;0.18380598500434595
0.0062883333333333333;0.18371346134541963;0.18380598500434595
0.0062908333333333332;0.18338192363848518;0.18413909882901131
0.0062933333333333339;0.18338192363848518;0.18413909882901131
0.0062958333333333338;0.18371346134541963;0.18413909882901131
0.0062983333333333337;0.18305038593155074;0.18347287117968059
0.0063008333333333336;0.18305038593155074;0.1831397573550152
0.0063033333333333335;0.18338192363848518;0.18347287117968059
0.0063058333333333334;0.18338192363848518;0.18347287117968059
0.0063083333333333333;0.18338192363848518;0.18380598500434595
0.0063108333333333332;0.18338192363848518;0.18413909882901131
0.006313333333333334;0.18305038593155074;0.18380598500434595
0.0063158333333333339;0.18371346134541963;0.18413909882901131
0.0063183333333333338;0.18371346134541963;0.18380598500434595
0.0063208333333333337;0.18371346134541963;0.18380598500434595
0.0063233333333333336;0.18338192363848518;0.18447221265367669
0.0063258333333333335;0.18338192363848518;0.18413909882901131
0.0063283333333333334;0.18371346134541963;0.18413909882901131
0.0063308333333333333;0.18371346134541963;0.18447221265367669
0.0063333333333333332;0.18371346134541963;0.18413909882901131
0.0063358333333333339;0.18371346134541963;0.18447221265367669
0.0063383333333333338;0.18404499905235408;0.18413909882901131
0.0063408333333333337;0.18338192363848518;0.18347287117968059
0.0063433333333333336;0.18404499905235408;0.18347287117968059
0.0063458333333333335;0.18404499905235408;0.18347287117968059
0.0063483333333333334;0.18338192363848518;0.18347287117968059
0.0063508333333333333;0.18338192363848518;0.18380598500434595
0.0063533333333333332;0.18371346134541963;0.18413909882901131
0.006355833333333334;0.18404499905235408;0.18413909882901131
0.0063583333333333339;0.18437653675928853;0.18380598500434595
0.0063608333333333338;0.18404499905235408;0.18413909882901131
0.0063633333333333337;0.18437653675928853;0.18413909882901131
0.0063658333333333336;0.18404499905235408;0.18447221265367669
0.0063683333333333335;0.18371346134541963;0.18447221265367669
0.0063708333333333334;0.18338192363848518;0.18447221265367669
0.0063733333333333333;0.18338192363848518;0.18480532647834202
0.0063758333333333332;0.18338192363848518;0.18380598500434595
0.0063783333333333339;0.18371346134541963;0.18413909882901131
0.0063808333333333338;0.18371346134541963;0.18447221265367669
0.0063833333333333337;0.18404499905235408;0.18413909882901131
0.0063858333333333336;0.18371346134541963;0.18413909882901131
0.0063883333333333335;0.18371346134541963;0.18413909882901131
0.0063908333333333334;0.18371346134541963;0.18413909882901131
0.0063933333333333333;0.18338192363848518;0.18413909882901131
0.0063958333333333332;0.18371346134541963;0.18447221265367669
0.006398333333333334;0.18371346134541963;0.18447221265367669
0.0064008333333333339;0.18338192363848518;0.18447221265367669
0.0064033333333333338;0.18371346134541963;0.18413909882901131
0.0064058333333333337;0.18404499905235408;0.18380598500434595
0.0064083333333333336;0.18371346134541963;0.18380598500434595
0.0064108333333333335;0.18404499905235408;0.18447221265367669
0.0064133333333333334;0.18371346134541963;0.18447221265367669
0.0064158333333333333;0.18371346134541963;0.18413909882901131
0.0064183333333333332;0.18404499905235408;0.18380598500434595
0.0064208333333333339;0.18338192363848518;0.18413909882901131
0.0064233333333333338;0.18371346134541963;0.18380598500434595
0.0064258333333333337;0.18404499905235408;0.18413909882901131
0.0064283333333333336;0.18338192363848518;0.18413909882901131
0.0064308333333333335;0.18371346134541963;0.18380598500434595
0.0064333333333333334;0.18404499905235408;0.18447221265367669
0.0064358333333333333;0.18371346134541963;0.18447221265367669
0.0064383333333333332;0.18404499905235408;0.18413909882901131
0.006440833333333334;0.18371346134541963;0.18380598500434595
0.0064433333333333339;0.18371346134541963;0.18380598500434595
0.0064458333333333338;0.18404499905235408;0.18413909882901131
0.0064483333333333337;0.18371346134541963;0.18413909882901131
0.0064508333333333336;0.18404499905235408;0.18413909882901131
0.0064533333333333335;0.18404499905235408;0.18380598500434595
0.0064558333333333334;0.18437653675928853;0.18380598500434595
0.0064583333333333333;0.18437653675928853;0.18380598500434595
0.0064608333333333332;0.18404499905235408;0.18413909882901131
0.006463333333333334;0.18470807446622298;0.18380598500434595
0.0064658333333333338;0.18371346134541963;0.18347287117968059
0.0064683333333333337;0.18338192363848518;0.18380598500434595
0.0064708333333333336;0.18371346134541963;0.18413909882901131
0.0064733333333333335;0.18338192363848518;0.18447221265367669
0.0064758333333333334;0.18371346134541963;0.18447221265367669
0.0064783333333333333;0.18371346134541963;0.18447221265367669
0.0064808333333333332;0.18404499905235408;0.18413909882901131
0.006483333333333334;0.18371346134541963;0.18380598500434595
0.0064858333333333339;0.18371346134541963;0.18380598500434595
0.0064883333333333338;0.18338192363848518;0.18413909882901131
0.0064908333333333337;0.18338192363848518;0.18347287117968059
0.0064933333333333336;0.18371346134541963;0.18347287117968059
0.0064958333333333335;0.18371346134541963;0.18380598500434595
0.0064983333333333334;0.18371346134541963;0.18347287117968059
0.0065008333333333333;0.18338192363848518;0.18347287117968059
0.0065033333333333332;0.18338192363848518;0.18380598500434595
0.006505833333333334;0.18371346134541963;0.18380598500434595
0.0065083333333333339;0.18338192363848518;0.18413909882901131
0.0065108333333333338;0.18305038593155074;0.18447221265367669
0.0065133333333333336;0.18338192363848518;0.18413909882901131
0.0065158333333333335;0.18404499905235408;0.18447221265367669
0.0065183333333333334;0.18371346134541963;0.18413909882901131
0.0065208333333333333;0.18404499905235408;0.18447221265367669
0.0065233333333333332;0.18404499905235408;0.18413909882901131
0.006525833333333334;0.18371346134541963;0.18413909882901131
0.0065283333333333339;0.18371346134541963;0.18380598500434595
0.0065308333333333338;0.18404499905235408;0.18413909882901131
0.0065333333333333337;0.18404499905235408;0.18380598500434595
0.0065358333333333336;0.18404499905235408;0.18413909882901131
0.0065383333333333335;0.18338192363848518;0.18380598500434595
0.0065408333333333334;0.18404499905235408;0.18380598500434595
0.0065433333333333333;0.18404499905235408;0.18380598500434595
0.0065458333333333332;0.18371346134541963;0.18380598500434595
0.006548333333333334;0.18371346134541963;0.18413909882901131
0.0065508333333333339;0.18404499905235408;0.18380598500434595
0.0065533333333333338;0.18404499905235408;0.18380598500434595
0.0065558333333333337;0.18371346134541963;0.18380598500434595
0.0065583333333333335;0.18338192363848518;0.18380598500434595
