Time (s);Channel 1 (V);Channel 2 (V)
-0.0090074999999999999;0.18404499905235394;0.18380598500434595
-0.0090049999999999991;0.18404499905235408;0.18380598500434595
-0.0090025000000000001;0.18371346134541977;0.1831397573550155
-0.0089999999999999993;0.18404499905235408;0.18380598500434595
-0.0089974999999999986;0.18371346134541949;0.18347287117968072
-0.0089949999999999995;0.18338192363848518;0.18380598500434595
-0.0089924999999999988;0.18371346134541963;0.18413909882901131
-0.0089899999999999997;0.18371346134541963;0.18413909882901131
-0.008987499999999999;0.18371346134541963;0.18447221265367669
-0.0089849999999999999;0.18404499905235394;0.18447221265367669
-0.0089824999999999992;0.18404499905235408;0.18413909882901131
-0.0089799999999999984;0.18437653675928839;0.18380598500434595
-0.0089774999999999994;0.18404499905235408;0.18380598500434595
-0.0089749999999999986;0.18371346134541977;0.18380598500434608
-0.0089724999999999996;0.18404499905235408;0.18413909882901131
-0.0089699999999999988;0.18437653675928853;0.18413909882901131
-0.0089674999999999998;0.18404499905235408;0.18413909882901131
-0.008964999999999999;0.18404499905235408;0.18413909882901131
-0.0089625;0.18404499905235408;0.18447221265367655
-0.0089599999999999992;0.18437653675928853;0.18447221265367669
-0.0089574999999999984;0.18404499905235408;0.18413909882901131
-0.0089549999999999994;0.18404499905235408;0.18413909882901131
-0.0089524999999999987;0.18404499905235408;0.18413909882901117
-0.0089499999999999996;0.18404499905235408;0.18380598500434595
-0.0089474999999999989;0.18404499905235408;0.18380598500434595
-0.0089449999999999998;0.18371346134541977;0.18447221265367639
-0.0089424999999999991;0.18404499905235408;0.18380598500434595
-0.00894;0.18371346134541977;0.18413909882901117
-0.0089374999999999993;0.18404499905235408;0.18447221265367669
-0.0089349999999999985;0.18338192363848532;0.18413909882901117
-0.0089324999999999995;0.18371346134541963;0.18380598500434595
-0.0089299999999999987;0.18404499905235408;0.18380598500434595
-0.0089274999999999997;0.18404499905235408;0.18380598500434595
-0.0089249999999999989;0.18371346134541963;0.18413909882901131
-0.0089224999999999999;0.18404499905235394;0.18380598500434608
-0.0089199999999999991;0.18470807446622298;0.18347287117968059
-0.0089175000000000001;0.18404499905235439;0.18380598500434581
-0.0089149999999999993;0.18404499905235408;0.18413909882901131
-0.0089124999999999985;0.18404499905235422;0.18380598500434581
-0.0089099999999999995;0.18437653675928853;0.18347287117968059
-0.0089074999999999988;0.18404499905235408;0.18380598500434595
-0.0089049999999999997;0.18437653675928853;0.18380598500434595
-0.008902499999999999;0.18404499905235408;0.18380598500434595
-0.0088999999999999999;0.18371346134541977;0.18413909882901117
-0.0088974999999999992;0.18338192363848518;0.18413909882901131
-0.0088949999999999984;0.18371346134541977;0.18413909882901131
-0.0088924999999999994;0.18404499905235408;0.18413909882901131
-0.0088899999999999986;0.18371346134541963;0.18413909882901117
-0.0088874999999999996;0.18371346134541963;0.18380598500434595
-0.0088849999999999988;0.18371346134541963;0.18447221265367669
-0.0088824999999999998;0.18338192363848518;0.18413909882901131
-0.008879999999999999;0.18404499905235408;0.18380598500434595
-0.0088775;0.18404499905235408;0.18380598500434595
-0.0088749999999999992;0.18371346134541963;0.18380598500434595
-0.0088724999999999984;0.18371346134541977;0.18347287117968059
-0.0088699999999999994;0.18404499905235408;0.18347287117968059
-0.0088674999999999986;0.18371346134541977;0.18380598500434595
-0.0088649999999999996;0.18404499905235408;0.18380598500434595
-0.0088624999999999989;0.18338192363848518;0.18380598500434595
-0.0088599999999999998;0.18305038593155087;0.18447221265367639
-0.0088574999999999991;0.18371346134541963;0.18380598500434595
-0.008855;0.18338192363848532;0.18380598500434595
-0.0088524999999999993;0.18338192363848518;0.18413909882901131
-0.0088499999999999985;0.18404499905235408;0.18380598500434581
-0.0088474999999999995;0.18404499905235408;0.18347287117968059
-0.0088449999999999987;0.18404499905235408;0.18413909882901131
-0.0088424999999999997;0.18404499905235408;0.18380598500434595
-0.0088399999999999989;0.18371346134541963;0.18413909882901131
-0.0088374999999999999;0.18371346134541963;0.18380598500434608
-0.0088349999999999991;0.18338192363848518;0.18347287117968059
-0.0088325000000000001;0.18338192363848518;0.18347287117968059
-0.0088299999999999993;0.18371346134541963;0.18347287117968059
-0.0088274999999999985;0.18404499905235394;0.18380598500434595
-0.0088249999999999995;0.18371346134541963;0.18380598500434595
-0.0088224999999999987;0.18371346134541963;0.1831397573550152
-0.0088199999999999997;0.18338192363848518;0.18347287117968059
-0.0088174999999999989;0.18371346134541963;0.18380598500434595
-0.0088149999999999999;0.18371346134541963;0.18380598500434595
-0.0088124999999999992;0.18371346134541963;0.18347287117968059
-0.0088099999999999984;0.18338192363848504;0.18380598500434608
-0.0088074999999999994;0.18305038593155074;0.18413909882901131
-0.0088049999999999986;0.18338192363848518;0.18380598500434581
-0.0088024999999999996;0.18338192363848518;0.18347287117968059
-0.0087999999999999988;0.18371346134541963;0.18380598500434595
-0.0087974999999999998;0.18338192363848518;0.18413909882901131
-0.008794999999999999;0.18404499905235408;0.18380598500434595
-0.0087925;0.18338192363848549;0.18413909882901117
-0.0087899999999999992;0.18338192363848518;0.18413909882901131
-0.0087874999999999984;0.18305038593155074;0.18413909882901117
-0.0087849999999999994;0.18305038593155074;0.18380598500434595
-0.0087824999999999986;0.18371346134541949;0.1831397573550155
-0.0087799999999999996;0.18338192363848518;0.18380598500434595
-0.0087774999999999988;0.18338192363848518;0.18413909882901131
-0.0087749999999999998;0.18338192363848518;0.18413909882901131
-0.008772499999999999;0.18371346134541963;0.18347287117968059
-0.00877;0.18305038593155104;0.18347287117968059
-0.0087674999999999993;0.18338192363848518;0.18347287117968059
-0.0087649999999999985;0.18338192363848549;0.18380598500434595
-0.0087624999999999995;0.18404499905235408;0.18380598500434595
-0.0087599999999999987;0.18371346134541963;0.18413909882901131
-0.0087574999999999997;0.18338192363848518;0.18380598500434595
-0.0087549999999999989;0.18338192363848518;0.18380598500434595
-0.0087524999999999999;0.18371346134541949;0.18447221265367639
-0.0087499999999999991;0.18371346134541963;0.18447221265367669
-0.0087475000000000001;0.18404499905235394;0.18413909882901144
-0.0087449999999999993;0.18371346134541963;0.18347287117968059
-0.0087424999999999985;0.18371346134541963;0.18347287117968045
-0.0087399999999999995;0.18371346134541963;0.1831397573550152
-0.0087374999999999987;0.18338192363848518;0.1831397573550152
-0.0087349999999999997;0.18371346134541963;0.18347287117968059
-0.0087324999999999989;0.18437653675928853;0.18380598500434595
-0.0087299999999999999;0.18437653675928853;0.18347287117968072
-0.0087274999999999991;0.18437653675928853;0.18347287117968059
-0.0087249999999999984;0.18404499905235408;0.18380598500434595
-0.0087224999999999994;0.18404499905235408;0.18380598500434595
-0.0087199999999999986;0.18371346134541963;0.18380598500434608
-0.0087174999999999996;0.18371346134541963;0.18413909882901131
-0.0087149999999999988;0.18371346134541963;0.18413909882901131
-0.0087124999999999998;0.18371346134541963;0.18413909882901131
-0.008709999999999999;0.18404499905235408;0.18380598500434595
-0.0087075;0.18404499905235408;0.18413909882901117
-0.0087049999999999992;0.18338192363848518;0.18447221265367669
-0.0087024999999999984;0.18404499905235377;0.18413909882901117
-0.0086999999999999994;0.18338192363848518;0.18380598500434595
-0.0086974999999999986;0.18338192363848549;0.18380598500434581
-0.0086949999999999996;0.18404499905235408;0.18347287117968059
-0.0086924999999999988;0.18404499905235408;0.18347287117968059
-0.0086899999999999998;0.18404499905235408;0.184139098829011
-0.008687499999999999;0.18371346134541963;0.18413909882901131
-0.008685;0.18371346134541963;0.18447221265367655
-0.0086824999999999992;0.18437653675928853;0.18413909882901131
-0.0086799999999999985;0.18404499905235408;0.18413909882901117
-0.0086774999999999994;0.18404499905235408;0.18380598500434595
-0.0086749999999999987;0.18371346134541963;0.18380598500434595
-0.0086724999999999997;0.18404499905235408;0.18347287117968059
-0.0086699999999999989;0.18371346134541963;0.18380598500434595
-0.0086674999999999999;0.18371346134541963;0.18380598500434595
-0.0086649999999999991;0.18338192363848518;0.18347287117968059
-0.0086625000000000001;0.18338192363848518;0.18380598500434581
-0.0086599999999999993;0.18371346134541963;0.18347287117968059
-0.0086574999999999985;0.18404499905235394;0.18413909882901131
-0.0086549999999999995;0.18371346134541963;0.18413909882901131
-0.0086524999999999987;0.18371346134541963;0.18347287117968059
-0.0086499999999999997;0.18371346134541963;0.18380598500434595
-0.0086474999999999989;0.18371346134541963;0.18380598500434595
-0.0086449999999999999;0.18371346134541963;0.18347287117968072
-0.0086424999999999991;0.18338192363848518;0.18380598500434595
-0.0086399999999999984;0.18404499905235408;0.18380598500434581
-0.0086374999999999993;0.18404499905235408;0.18347287117968059
-0.0086349999999999986;0.18371346134541977;0.18347287117968059
-0.0086324999999999995;0.18404499905235408;0.18347287117968059
-0.0086299999999999988;0.18371346134541963;0.18380598500434595
-0.0086274999999999998;0.18404499905235408;0.18380598500434595
-0.008624999999999999;0.18437653675928853;0.18380598500434595
-0.0086225;0.18371346134541994;0.18447221265367639
-0.0086199999999999992;0.18338192363848518;0.18447221265367669
-0.0086174999999999984;0.18404499905235408;0.18447221265367655
-0.0086149999999999994;0.18404499905235408;0.18413909882901131
-0.0086124999999999986;0.18437653675928839;0.18380598500434595
-0.0086099999999999996;0.18404499905235408;0.18380598500434595
-0.0086074999999999988;0.18437653675928853;0.18380598500434595
-0.0086049999999999998;0.18404499905235408;0.18413909882901131
-0.008602499999999999;0.18437653675928853;0.18413909882901131
-0.0086;0.18371346134541994;0.18413909882901131
-0.0085974999999999992;0.18404499905235408;0.18413909882901131
-0.0085949999999999985;0.18470807446622284;0.18447221265367655
-0.0085924999999999994;0.18437653675928853;0.18413909882901131
-0.0085899999999999987;0.18371346134541963;0.18380598500434595
-0.0085874999999999996;0.18371346134541963;0.18413909882901131
-0.0085849999999999989;0.18371346134541963;0.18413909882901131
-0.0085824999999999999;0.18404499905235394;0.18413909882901131
-0.0085799999999999991;0.18437653675928853;0.18380598500434595
-0.0085775000000000001;0.18404499905235422;0.18380598500434595
-0.0085749999999999993;0.18404499905235408;0.18380598500434595
-0.0085724999999999985;0.18404499905235439;0.18380598500434595
-0.0085699999999999995;0.18470807446622298;0.18380598500434595
-0.0085674999999999987;0.18437653675928853;0.18380598500434595
-0.0085649999999999997;0.18437653675928853;0.18380598500434595
-0.0085624999999999989;0.18404499905235408;0.18380598500434595
-0.0085599999999999999;0.18437653675928839;0.18347287117968072
-0.0085574999999999991;0.18437653675928853;0.18347287117968059
-0.0085549999999999984;0.18437653675928839;0.18380598500434595
-0.0085524999999999993;0.18404499905235408;0.18380598500434595
-0.0085499999999999986;0.18338192363848532;0.18347287117968072
-0.0085474999999999995;0.18371346134541963;0.18380598500434595
-0.0085449999999999988;0.18371346134541963;0.18380598500434595
-0.0085424999999999997;0.18371346134541963;0.18347287117968059
-0.008539999999999999;0.18338192363848518;0.18347287117968059
-0.0085375;0.18404499905235377;0.18380598500434581
-0.0085349999999999992;0.18437653675928853;0.18447221265367669
-0.0085324999999999984;0.18404499905235408;0.18413909882901131
-0.0085299999999999994;0.18404499905235408;0.18413909882901131
-0.0085274999999999986;0.18371346134541949;0.18380598500434595
-0.0085249999999999996;0.18338192363848518;0.18380598500434595
-0.0085224999999999988;0.18371346134541963;0.18413909882901131
-0.0085199999999999998;0.18371346134541963;0.18413909882901131
-0.008517499999999999;0.18371346134541963;0.18413909882901131
-0.008515;0.18371346134541963;0.18380598500434608
-0.0085124999999999992;0.18404499905235408;0.18380598500434595
-0.0085099999999999985;0.18371346134541949;0.18380598500434595
-0.0085074999999999994;0.18338192363848518;0.18380598500434595
-0.0085049999999999987;0.18371346134541963;0.18413909882901131
-0.0085024999999999996;0.18404499905235408;0.18380598500434595
-0.0084999999999999989;0.18371346134541963;0.18380598500434595
-0.0084974999999999998;0.18338192363848532;0.18380598500434595
-0.0084949999999999991;0.18371346134541963;0.18347287117968059
-0.0084925;0.18371346134541963;0.18347287117968059
-0.0084899999999999993;0.18404499905235408;0.18380598500434595
-0.0084874999999999985;0.18470807446622298;0.18347287117968072
-0.0084849999999999995;0.18470807446622298;0.18380598500434595
-0.0084824999999999987;0.18437653675928853;0.18380598500434595
-0.0084799999999999997;0.18338192363848518;0.18347287117968059
-0.0084774999999999989;0.18338192363848518;0.18380598500434595
-0.0084749999999999999;0.18305038593155087;0.18413909882901117
-0.0084724999999999991;0.18371346134541963;0.18413909882901131
-0.0084700000000000001;0.18371346134541963;0.18380598500434608
-0.0084674999999999993;0.18404499905235408;0.18380598500434595
-0.0084649999999999986;0.18437653675928839;0.18313975735501534
-0.0084624999999999995;0.18404499905235408;0.18347287117968059
-0.0084599999999999988;0.18437653675928853;0.18347287117968059
-0.0084574999999999997;0.18404499905235408;0.18347287117968059
-0.008454999999999999;0.18371346134541963;0.18380598500434595
-0.0084524999999999999;0.18371346134541963;0.18380598500434595
-0.0084499999999999992;0.18371346134541963;0.18380598500434595
-0.0084474999999999984;0.18371346134541963;0.18380598500434581
-0.0084449999999999994;0.18371346134541963;0.18347287117968059
